latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2497.58,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2010-03-08T11:00,-19.0,0.00,0.00,4.98,0.00,9.7,9.7,128,102,11.2,3600.00,0
2010-03-08T12:00,-16.2,0.00,0.00,4.98,0.00,4.0,4.0,90,48,10.4,3600.00,0
2010-03-08T13:00,-14.9,0.00,0.00,4.98,0.00,2.2,2.2,92,70,6.5,3600.00,0
2010-03-08T14:00,-14.0,0.00,0.00,4.98,0.00,2.2,2.2,50,68,7.6,3600.00,0
2010-03-08T15:00,-14.4,0.00,0.00,4.98,0.00,5.0,5.0,20,36,13.0,3600.00,0
2010-03-08T16:00,-14.5,0.00,0.00,4.98,0.00,6.1,6.1,26,42,14.0,3600.00,0
2010-03-08T17:00,-15.1,0.00,0.00,4.98,0.00,8.3,8.3,22,32,18.0,3600.00,0
2010-03-08T18:00,-17.1,0.00,0.00,4.98,0.00,6.5,6.5,28,40,18.4,3600.00,0
2010-03-08T19:00,-20.2,0.00,0.00,4.98,0.00,3.6,3.6,52,66,13.0,2779.29,0
2010-03-08T20:00,-22.8,0.00,0.00,4.98,0.00,2.9,2.9,90,62,6.5,0.00,0
2010-03-08T21:00,-22.6,0.00,0.00,4.98,0.00,3.6,3.6,128,98,5.8,0.00,0
2010-03-08T22:00,-24.0,0.00,0.00,4.98,0.00,5.8,5.8,126,118,9.4,0.00,0
2010-03-08T23:00,-24.9,0.00,0.00,4.98,0.00,8.6,8.6,128,112,14.4,0.00,0
2010-03-09T00:00,-24.2,0.00,0.00,4.98,0.00,8.6,8.6,124,102,14.4,0.00,0
2010-03-09T01:00,-24.9,0.00,0.00,4.98,0.00,10.4,10.4,124,114,18.0,0.00,0
2010-03-09T02:00,-25.4,0.00,0.00,4.98,0.00,11.2,11.2,122,110,19.4,0.00,0
2010-03-09T03:00,-24.7,0.00,0.00,4.98,0.00,10.4,10.4,122,102,19.8,0.00,0
2010-03-09T04:00,-25.2,0.00,0.00,4.98,0.00,11.5,11.5,126,122,19.4,0.00,0
2010-03-09T05:00,-25.6,0.00,0.00,4.98,0.00,11.5,11.5,124,122,20.2,0.00,0
2010-03-09T06:00,-25.0,0.00,0.00,4.98,0.00,11.2,11.2,126,116,20.5,0.00,0
2010-03-09T07:00,-25.5,0.00,0.00,4.98,0.00,10.8,10.8,126,116,18.0,0.00,0
2010-03-09T08:00,-25.9,0.00,0.00,4.98,0.00,10.8,10.8,124,116,19.8,0.00,0
2010-03-09T09:00,-24.7,0.00,0.00,5.02,0.00,13.3,13.3,120,112,29.9,2696.38,1
2010-03-09T10:00,-22.4,0.00,0.00,5.02,0.00,15.8,15.8,122,116,38.2,3600.00,48
2010-03-09T11:00,-19.8,0.00,0.00,5.02,0.00,18.7,18.7,120,116,39.6,3600.00,58
2010-03-09T12:00,-18.3,0.00,0.00,5.01,0.00,16.2,16.2,118,116,38.9,3600.00,68
2010-03-09T13:00,-16.4,0.00,0.00,5.01,0.00,14.8,14.8,110,112,36.0,3600.00,26
2010-03-09T14:00,-14.8,0.00,0.00,5.01,0.00,15.5,15.5,108,110,37.8,3600.00,94
2010-03-09T15:00,-14.4,0.00,0.00,5.01,0.00,15.1,15.1,108,110,41.0,3600.00,79
2010-03-09T16:00,-13.8,0.00,0.00,5.01,0.00,13.3,13.3,82,94,38.9,1843.17,80
2010-03-09T17:00,-13.4,0.00,0.00,5.01,0.00,10.4,10.4,68,84,34.9,0.00,90
2010-03-09T18:00,-15.0,0.00,0.00,5.01,0.00,5.8,5.8,62,84,28.1,2790.98,90
2010-03-09T19:00,-16.5,0.00,0.00,5.01,0.00,7.2,7.2,40,64,17.6,0.00,83
2010-03-09T20:00,-17.6,0.00,0.00,5.01,0.00,7.9,7.9,74,92,21.6,0.00,90
2010-03-09T21:00,-17.8,0.00,0.00,5.01,0.00,5.4,5.4,58,80,21.2,0.00,90
2010-03-09T22:00,-18.1,0.07,0.00,5.01,0.10,5.8,5.8,66,88,15.1,0.00,94
2010-03-09T23:00,-18.0,0.07,0.00,5.01,0.10,6.1,6.1,60,84,13.7,0.00,94
2010-03-10T00:00,-17.2,0.07,0.00,5.02,0.10,5.4,5.4,66,88,15.1,0.00,93
2010-03-10T01:00,-17.7,0.07,0.00,5.02,0.10,5.4,5.4,46,72,13.7,0.00,74
2010-03-10T02:00,-18.4,0.07,0.00,5.02,0.10,3.6,3.6,56,80,11.5,0.00,100
2010-03-10T03:00,-18.3,0.07,0.00,5.02,0.10,6.1,6.1,72,90,19.4,0.00,59
2010-03-10T04:00,-18.7,0.07,0.00,5.02,0.10,4.3,4.3,52,74,19.1,0.00,59
2010-03-10T05:00,-19.1,0.07,0.00,5.02,0.10,4.0,4.0,66,86,9.7,0.00,99
2010-03-10T06:00,-18.5,0.07,0.00,5.02,0.10,6.5,6.5,98,108,20.2,0.00,58
2010-03-10T07:00,-18.5,0.07,0.00,5.02,0.10,5.0,5.0,80,94,20.2,0.00,89
2010-03-10T08:00,-17.8,0.07,0.00,5.02,0.10,7.6,7.6,88,98,19.8,0.00,90
2010-03-10T09:00,-17.0,0.07,0.00,5.03,0.10,5.4,5.4,100,104,19.4,0.00,90
2010-03-10T10:00,-15.6,0.00,0.00,5.03,0.00,6.5,6.5,104,104,18.0,87.62,90
2010-03-10T11:00,-13.0,0.00,0.00,5.03,0.00,9.4,9.4,102,104,25.6,3600.00,33
2010-03-10T12:00,-10.2,0.00,0.00,5.03,0.00,12.6,12.6,112,110,32.0,3600.00,57
2010-03-10T13:00,-8.7,0.00,0.00,5.03,0.00,10.8,10.8,104,108,32.8,3600.00,1
2010-03-10T14:00,-7.2,0.00,0.00,5.03,0.00,9.7,9.7,90,102,30.6,3600.00,4
2010-03-10T15:00,-6.7,0.00,0.00,5.03,0.00,7.6,7.6,76,96,27.4,3600.00,21
2010-03-10T16:00,-6.1,0.00,0.00,5.03,0.00,7.2,7.2,34,60,21.6,3600.00,100
2010-03-10T17:00,-7.5,0.28,0.00,5.03,0.40,7.2,7.2,2,28,19.8,0.00,100
2010-03-10T18:00,-10.0,0.28,0.00,5.04,0.40,4.3,4.3,22,62,14.4,0.00,92
2010-03-10T19:00,-11.6,0.14,0.00,5.04,0.20,4.0,4.0,28,78,7.9,0.00,90
2010-03-10T20:00,-13.0,0.07,0.00,5.04,0.10,4.3,4.3,4,48,9.0,0.00,88
2010-03-10T21:00,-13.3,0.07,0.00,5.04,0.10,1.8,1.8,4,60,7.2,0.00,71
2010-03-10T22:00,-13.9,0.00,0.00,5.04,0.00,1.4,1.4,50,80,1.8,0.00,70
2010-03-10T23:00,-14.4,0.00,0.00,5.04,0.00,1.8,1.8,80,82,2.2,0.00,93
2010-03-11T00:00,-13.3,0.07,0.00,5.04,0.10,2.5,2.5,126,120,5.0,0.00,46
2010-03-11T01:00,-14.6,0.00,0.00,5.04,0.00,2.5,2.5,146,154,6.8,0.00,11
2010-03-11T02:00,-16.0,0.00,0.00,5.04,0.00,2.9,2.9,138,146,5.0,0.00,58
2010-03-11T03:00,-14.9,0.00,0.00,5.04,0.00,6.1,6.1,136,136,12.2,0.00,28
2010-03-11T04:00,-15.8,0.00,0.00,5.04,0.00,3.6,3.6,138,150,13.3,0.00,94
2010-03-11T05:00,-15.4,0.00,0.00,5.05,0.00,2.9,2.9,134,234,5.8,0.00,55
2010-03-11T06:00,-14.4,0.00,0.00,5.05,0.00,4.3,4.3,132,174,5.4,0.00,82
2010-03-11T07:00,-15.2,0.00,0.00,5.05,0.00,4.0,4.0,130,194,4.7,0.00,41
2010-03-11T08:00,-16.3,0.00,0.00,5.05,0.00,2.9,2.9,90,328,3.6,0.00,32
2010-03-11T09:00,-15.1,0.00,0.00,5.03,0.00,3.2,3.2,46,12,8.6,0.00,82
2010-03-11T10:00,-14.3,0.00,0.00,5.03,0.00,2.5,2.5,92,0,5.0,3600.00,100
2010-03-11T11:00,-12.5,0.07,0.00,5.03,0.10,2.9,2.9,60,356,5.0,829.52,100
2010-03-11T12:00,-11.5,0.21,0.00,5.04,0.30,6.1,6.1,348,344,13.0,0.00,100
2010-03-11T13:00,-11.1,0.07,0.00,5.04,0.10,5.4,5.4,338,338,12.6,0.00,100
2010-03-11T14:00,-10.7,0.07,0.00,5.04,0.10,6.8,6.8,334,338,16.9,0.00,100
2010-03-11T15:00,-11.0,0.00,0.00,5.04,0.00,8.3,8.3,326,328,18.0,306.19,100
2010-03-11T16:00,-11.2,0.00,0.00,5.04,0.00,9.4,9.4,330,334,19.8,732.17,100
2010-03-11T17:00,-11.7,0.07,0.00,5.04,0.10,7.6,7.6,334,340,20.5,121.35,100
2010-03-11T18:00,-12.8,0.00,0.00,5.04,0.00,7.2,7.2,334,336,16.9,0.00,100
2010-03-11T19:00,-13.7,0.07,0.00,5.04,0.10,5.4,5.4,346,346,15.1,0.00,100
2010-03-11T20:00,-14.4,0.00,0.00,5.04,0.00,2.5,2.5,32,4,11.2,0.00,100
2010-03-11T21:00,-14.5,0.00,0.00,5.04,0.00,2.5,2.5,32,358,5.0,0.00,100
2010-03-11T22:00,-15.4,0.00,0.00,5.04,0.00,2.2,2.2,110,350,4.3,0.00,100
2010-03-11T23:00,-16.3,0.00,0.00,5.04,0.00,3.2,3.2,118,354,3.6,0.00,100
2010-03-12T00:00,-15.0,0.00,0.00,5.04,0.00,2.2,2.2,100,350,4.3,0.00,100
2010-03-12T01:00,-15.6,0.00,0.00,5.04,0.00,2.9,2.9,120,0,3.6,0.00,100
2010-03-12T02:00,-16.3,0.00,0.00,5.04,0.00,2.9,2.9,126,346,3.2,0.00,92
2010-03-12T03:00,-15.3,0.00,0.00,5.04,0.00,3.2,3.2,126,336,4.7,0.00,100
2010-03-12T04:00,-15.6,0.00,0.00,5.04,0.00,3.2,3.2,116,342,3.2,0.00,100
2010-03-12T05:00,-15.8,0.00,0.00,5.04,0.00,3.6,3.6,128,338,3.6,0.00,99
2010-03-12T06:00,-16.4,0.00,0.00,5.04,0.00,3.6,3.6,132,324,4.0,0.00,100
2010-03-12T07:00,-17.1,0.00,0.00,5.04,0.00,4.7,4.7,124,334,4.7,0.00,44
2010-03-12T08:00,-18.1,0.00,0.00,5.04,0.00,4.7,4.7,124,0,5.0,0.00,63
2010-03-12T09:00,-17.6,0.00,0.00,5.06,0.00,5.4,5.4,136,36,7.2,1257.41,30
2010-03-12T10:00,-16.2,0.00,0.00,5.06,0.00,4.3,4.3,132,6,5.8,3600.00,16
2010-03-12T11:00,-13.7,0.00,0.00,5.06,0.00,3.2,3.2,128,14,5.0,3600.00,11
2010-03-12T12:00,-12.0,0.00,0.00,5.06,0.00,1.8,1.8,52,360,5.8,3600.00,9
2010-03-12T13:00,-11.1,0.00,0.00,5.06,0.00,3.6,3.6,46,16,8.6,3600.00,0
2010-03-12T14:00,-10.3,0.00,0.00,5.06,0.00,3.6,3.6,22,6,10.4,3600.00,0
2010-03-12T15:00,-10.0,0.00,0.00,5.06,0.00,5.4,5.4,14,8,13.7,3600.00,0
2010-03-12T16:00,-9.8,0.00,0.00,5.06,0.00,5.4,5.4,16,10,13.7,3600.00,0
2010-03-12T17:00,-9.9,0.00,0.00,5.06,0.00,6.1,6.1,16,10,15.1,3600.00,0
2010-03-12T18:00,-11.4,0.00,0.00,5.06,0.00,4.0,4.0,24,10,14.8,3600.00,0
2010-03-12T19:00,-14.0,0.00,0.00,5.06,0.00,3.6,3.6,38,6,8.3,3128.99,0
2010-03-12T20:00,-16.2,0.00,0.00,5.06,0.00,3.2,3.2,82,28,7.2,0.00,0
2010-03-12T21:00,-16.6,0.00,0.00,5.06,0.00,4.7,4.7,116,30,6.1,0.00,0
2010-03-12T22:00,-17.7,0.00,0.00,5.06,0.00,5.0,5.0,128,10,5.0,0.00,0
2010-03-12T23:00,-18.4,0.00,0.00,5.06,0.00,5.8,5.8,134,12,5.8,0.00,0

time,wind_direction_10m_dominant (°),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm)
2010-02-26,276,12.00,0.00,8.40
2010-02-27,174,0.70,0.00,0.49
2010-02-28,179,0.60,0.00,0.42
2010-03-01,164,0.10,0.00,0.07
2010-03-02,4,0.90,0.00,0.63
2010-03-03,142,0.10,0.00,0.07
2010-03-04,63,3.50,0.00,2.45
2010-03-05,357,2.00,0.00,1.40
2010-03-06,319,5.80,0.00,4.06
2010-03-07,125,0.00,0.00,0.00
2010-03-08,116,0.00,0.00,0.00
2010-03-09,108,0.20,0.00,0.14
2010-03-10,74,2.20,0.00,1.54
2010-03-11,22,0.90,0.00,0.63
2010-03-12,94,0.00,0.00,0.00
