latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2807.49,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2009-10-15T13:00,-9.9,0.00,0.00,0.29,0.00,9.0,9.0,8,18,24.1,3600.00,1
2009-10-15T14:00,-8.7,0.00,0.00,0.29,0.00,11.2,11.2,0,8,25.9,3600.00,0
2009-10-15T15:00,-9.4,0.00,0.00,0.29,0.00,11.2,11.2,350,358,26.3,3600.00,8
2009-10-15T16:00,-10.0,0.00,0.00,0.29,0.00,9.7,9.7,350,358,25.2,3600.00,1
2009-10-15T17:00,-10.8,0.00,0.00,0.29,0.00,9.7,9.7,348,356,22.3,3600.00,1
2009-10-15T18:00,-12.5,0.00,0.00,0.29,0.00,6.8,6.8,0,10,18.4,3600.00,11
2009-10-15T19:00,-14.2,0.00,0.00,0.29,0.00,3.6,3.6,34,24,13.3,0.00,24
2009-10-15T20:00,-15.4,0.00,0.00,0.29,0.00,3.6,3.6,60,20,5.8,0.00,38
2009-10-15T21:00,-14.9,0.00,0.00,0.29,0.00,2.9,2.9,82,22,6.5,0.00,35
2009-10-15T22:00,-15.7,0.00,0.00,0.29,0.00,3.6,3.6,88,18,3.6,0.00,72
2009-10-15T23:00,-16.0,0.00,0.00,0.29,0.00,3.2,3.2,98,16,3.6,0.00,78
2009-10-16T00:00,-15.8,0.00,0.00,0.29,0.00,3.2,3.2,116,18,3.6,0.00,100
2009-10-16T01:00,-15.8,0.00,0.00,0.29,0.00,4.3,4.3,114,14,4.7,0.00,91
2009-10-16T02:00,-15.8,0.00,0.00,0.29,0.00,5.0,5.0,118,24,5.0,0.00,86
2009-10-16T03:00,-14.8,0.00,0.00,0.29,0.00,4.3,4.3,100,24,6.8,0.00,77
2009-10-16T04:00,-14.9,0.00,0.00,0.29,0.00,5.4,5.4,106,12,5.8,0.00,46
2009-10-16T05:00,-15.6,0.00,0.00,0.29,0.00,5.0,5.0,98,8,5.4,0.00,70
2009-10-16T06:00,-14.3,0.00,0.00,0.29,0.00,5.0,5.0,116,28,7.9,0.00,80
2009-10-16T07:00,-14.5,0.00,0.00,0.29,0.00,5.0,5.0,122,2,5.4,0.00,56
2009-10-16T08:00,-15.2,0.00,0.00,0.29,0.00,5.0,5.0,118,350,5.0,0.00,71
2009-10-16T09:00,-14.5,0.00,0.00,0.28,0.00,4.3,4.3,108,2,5.8,0.00,90
2009-10-16T10:00,-13.4,0.00,0.00,0.28,0.00,3.2,3.2,92,8,4.7,0.00,96
2009-10-16T11:00,-11.6,0.00,0.00,0.28,0.00,2.2,2.2,60,12,7.2,0.00,91
2009-10-16T12:00,-10.4,0.07,0.00,0.28,0.10,2.5,2.5,352,328,9.0,0.00,90
2009-10-16T13:00,-9.1,0.00,0.00,0.28,0.00,3.6,3.6,348,336,11.2,0.00,66
2009-10-16T14:00,-6.8,0.00,0.00,0.28,0.00,8.3,8.3,340,342,20.9,3600.00,18
2009-10-16T15:00,-6.5,0.00,0.00,0.28,0.00,8.3,8.3,338,338,20.5,3600.00,20
2009-10-16T16:00,-6.9,0.00,0.00,0.28,0.00,7.2,7.2,322,322,21.6,3600.00,38
2009-10-16T17:00,-7.5,0.00,0.00,0.28,0.00,8.3,8.3,318,320,20.5,3600.00,68
2009-10-16T18:00,-8.4,0.00,0.00,0.28,0.00,4.3,4.3,334,328,16.6,1031.80,40
2009-10-16T19:00,-9.9,0.35,0.00,0.29,0.50,7.2,7.2,338,334,20.9,0.00,100
2009-10-16T20:00,-10.1,0.63,0.00,0.29,0.90,6.5,6.5,314,316,19.8,0.00,100
2009-10-16T21:00,-10.0,0.70,0.00,0.30,1.00,7.6,7.6,328,328,23.0,0.00,100
2009-10-16T22:00,-10.3,0.91,0.00,0.32,1.30,8.6,8.6,324,326,25.6,0.00,100
2009-10-16T23:00,-10.3,0.49,0.00,0.32,0.70,5.4,5.4,300,308,20.9,0.00,100
2009-10-17T00:00,-10.5,1.33,0.00,0.34,1.90,19.4,19.4,320,322,45.7,0.00,100
2009-10-17T01:00,-10.8,1.05,0.10,0.35,1.60,16.2,16.2,330,330,45.7,0.00,90
2009-10-17T02:00,-10.8,0.77,0.00,0.36,1.10,15.1,15.1,338,340,36.4,0.00,91
2009-10-17T03:00,-10.9,0.49,0.00,0.37,0.70,12.6,12.6,338,338,32.8,0.00,98
2009-10-17T04:00,-11.2,0.42,0.00,0.37,0.60,7.9,7.9,308,310,27.0,0.00,100
2009-10-17T05:00,-11.2,0.70,0.00,0.38,1.00,9.0,9.0,294,304,21.6,0.00,100
2009-10-17T06:00,-10.7,0.84,0.00,0.40,1.20,14.8,14.8,314,318,33.5,0.00,100
2009-10-17T07:00,-10.7,0.91,0.00,0.41,1.30,14.0,14.0,318,320,33.5,0.00,100
2009-10-17T08:00,-10.8,0.77,0.00,0.42,1.10,13.7,13.7,318,320,32.8,0.00,100
2009-10-17T09:00,-10.7,0.56,0.00,0.41,0.80,12.2,12.2,318,320,28.4,0.00,100
2009-10-17T10:00,-10.7,0.49,0.00,0.41,0.70,11.5,11.5,320,322,28.1,0.00,100
2009-10-17T11:00,-10.6,0.63,0.00,0.42,0.90,13.0,13.0,322,324,29.5,0.00,100
2009-10-17T12:00,-9.8,0.56,0.00,0.43,0.80,14.4,14.4,318,320,33.1,0.00,100
2009-10-17T13:00,-9.7,0.49,0.00,0.43,0.70,13.3,13.3,328,332,33.1,0.00,100
2009-10-17T14:00,-9.6,0.49,0.00,0.44,0.70,12.6,12.6,332,336,29.9,0.00,100
2009-10-17T15:00,-9.4,0.42,0.00,0.44,0.60,11.5,11.5,332,336,27.7,0.00,100
2009-10-17T16:00,-9.7,0.49,0.00,0.45,0.70,11.9,11.9,340,344,27.4,0.00,100
2009-10-17T17:00,-10.1,0.28,0.00,0.45,0.40,10.8,10.8,346,350,25.9,0.00,100
2009-10-17T18:00,-10.6,0.21,0.00,0.46,0.30,10.4,10.4,336,338,23.4,0.00,100
2009-10-17T19:00,-10.9,0.35,0.10,0.46,0.60,10.4,10.4,332,336,22.7,0.00,100
2009-10-17T20:00,-11.2,0.21,0.00,0.46,0.30,9.7,9.7,338,342,22.7,0.00,100
2009-10-17T21:00,-11.0,0.07,0.00,0.47,0.10,9.7,9.7,346,352,22.3,0.00,100
2009-10-17T22:00,-11.1,0.07,0.00,0.47,0.10,7.9,7.9,344,348,20.5,0.00,100
2009-10-17T23:00,-11.2,0.07,0.00,0.47,0.10,6.8,6.8,338,342,16.6,0.00,100
2009-10-18T00:00,-11.3,0.07,0.00,0.47,0.10,6.5,6.5,336,340,13.3,0.00,100
2009-10-18T01:00,-11.5,0.07,0.00,0.47,0.10,5.0,5.0,334,340,13.7,0.00,100
2009-10-18T02:00,-11.7,0.07,0.00,0.47,0.10,5.0,5.0,344,348,10.8,0.00,100
2009-10-18T03:00,-11.4,0.07,0.00,0.47,0.10,5.8,5.8,340,344,13.0,0.00,100
2009-10-18T04:00,-11.7,0.07,0.00,0.47,0.10,6.5,6.5,344,344,14.8,0.00,100
2009-10-18T05:00,-11.9,0.07,0.00,0.47,0.10,4.0,4.0,332,338,14.0,0.00,100
2009-10-18T06:00,-11.7,0.07,0.00,0.47,0.10,6.8,6.8,336,338,14.8,0.00,100
2009-10-18T07:00,-11.9,0.07,0.00,0.47,0.10,6.5,6.5,348,350,15.8,0.00,100
2009-10-18T08:00,-11.8,0.07,0.00,0.47,0.10,5.8,5.8,346,350,14.0,0.00,100
2009-10-18T09:00,-11.9,0.07,0.00,0.45,0.10,7.6,7.6,338,340,16.2,0.00,100
2009-10-18T10:00,-11.8,0.07,0.00,0.46,0.10,8.3,8.3,342,348,18.7,0.00,100
2009-10-18T11:00,-11.1,0.07,0.00,0.46,0.10,9.0,9.0,350,358,22.0,0.00,90
2009-10-18T12:00,-9.9,0.00,0.00,0.46,0.00,9.0,9.0,350,358,22.0,2345.07,90
2009-10-18T13:00,-9.1,0.07,0.00,0.46,0.10,11.2,11.2,354,360,26.6,803.43,90
2009-10-18T14:00,-9.0,0.07,0.00,0.46,0.10,11.5,11.5,356,2,26.6,0.00,86
2009-10-18T15:00,-8.9,0.00,0.00,0.46,0.00,10.1,10.1,360,6,25.2,3600.00,74
2009-10-18T16:00,-9.1,0.00,0.00,0.46,0.00,11.2,11.2,356,2,25.6,3600.00,90
2009-10-18T17:00,-9.9,0.00,0.00,0.46,0.00,11.2,11.2,358,6,25.6,0.00,82
2009-10-18T18:00,-11.2,0.00,0.00,0.46,0.00,8.3,8.3,4,10,23.4,2842.29,85
2009-10-18T19:00,-12.0,0.00,0.00,0.46,0.00,7.6,7.6,12,14,17.3,0.00,90
2009-10-18T20:00,-12.3,0.00,0.00,0.46,0.00,6.8,6.8,10,16,15.5,0.00,90
2009-10-18T21:00,-12.3,0.00,0.00,0.46,0.00,6.5,6.5,28,36,15.5,0.00,60
2009-10-18T22:00,-13.4,0.00,0.00,0.46,0.00,4.7,4.7,20,34,14.4,0.00,8
2009-10-18T23:00,-14.8,0.00,0.00,0.46,0.00,2.5,2.5,16,34,9.7,0.00,1
2009-10-19T00:00,-14.3,0.00,0.00,0.46,0.00,2.5,2.5,106,58,6.5,0.00,5
2009-10-19T01:00,-15.4,0.00,0.00,0.46,0.00,3.6,3.6,146,60,5.4,0.00,0
2009-10-19T02:00,-16.2,0.00,0.00,0.46,0.00,5.0,5.0,138,36,5.4,0.00,0
2009-10-19T03:00,-15.9,0.00,0.00,0.46,0.00,5.4,5.4,142,34,5.8,0.00,0
2009-10-19T04:00,-16.4,0.00,0.00,0.46,0.00,5.4,5.4,130,10,5.4,0.00,1
2009-10-19T05:00,-16.7,0.00,0.00,0.46,0.00,6.5,6.5,124,50,6.8,0.00,2
2009-10-19T06:00,-16.1,0.00,0.00,0.46,0.00,6.8,6.8,128,60,6.8,0.00,0
2009-10-19T07:00,-16.3,0.00,0.00,0.46,0.00,6.8,6.8,128,22,7.2,0.00,2
2009-10-19T08:00,-16.4,0.00,0.00,0.46,0.00,6.5,6.5,122,18,7.2,0.00,2
2009-10-19T09:00,-15.0,0.00,0.00,0.44,0.00,6.5,6.5,126,0,7.2,2734.65,9
2009-10-19T10:00,-11.9,0.00,0.00,0.44,0.00,5.8,5.8,122,268,6.8,3600.00,4
2009-10-19T11:00,-9.0,0.00,0.00,0.44,0.00,3.2,3.2,112,346,5.8,3600.00,2
2009-10-19T12:00,-7.4,0.00,0.00,0.44,0.00,1.4,1.4,56,4,7.6,3600.00,5
2009-10-19T13:00,-6.4,0.00,0.00,0.44,0.00,1.8,1.8,30,20,9.0,3600.00,4
2009-10-19T14:00,-5.4,0.00,0.00,0.44,0.00,4.0,4.0,360,358,12.2,3600.00,0
2009-10-19T15:00,-5.6,0.00,0.00,0.44,0.00,4.3,4.3,14,14,12.2,3600.00,0
2009-10-19T16:00,-5.6,0.00,0.00,0.44,0.00,4.0,4.0,24,24,12.6,3600.00,0
2009-10-19T17:00,-6.2,0.00,0.00,0.43,0.00,3.2,3.2,42,28,10.4,3600.00,0
2009-10-19T18:00,-8.9,0.00,0.00,0.43,0.00,4.3,4.3,108,46,7.9,3354.04,0
2009-10-19T19:00,-11.6,0.00,0.00,0.43,0.00,6.1,6.1,128,40,6.1,0.00,1
2009-10-19T20:00,-13.1,0.00,0.00,0.43,0.00,7.6,7.6,132,196,7.9,0.00,0
2009-10-19T21:00,-13.4,0.00,0.00,0.43,0.00,8.3,8.3,136,154,9.0,0.00,0
2009-10-19T22:00,-14.0,0.00,0.00,0.43,0.00,9.0,9.0,134,184,9.4,0.00,0
2009-10-19T23:00,-14.4,0.00,0.00,0.43,0.00,9.7,9.7,138,200,10.4,0.00,0

time,wind_direction_10m_dominant (°),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm)
2009-10-05,177,0.50,0.50,0.00
2009-10-06,186,0.10,0.10,0.00
2009-10-07,183,0.10,0.10,0.00
2009-10-08,186,0.50,0.50,0.00
2009-10-09,192,11.20,11.20,0.00
2009-10-10,333,5.00,5.00,0.00
2009-10-11,330,1.40,1.30,0.07
2009-10-12,327,37.30,4.30,23.10
2009-10-13,340,11.80,0.00,8.26
2009-10-14,345,9.20,0.00,6.44
2009-10-15,25,0.00,0.00,0.00
2009-10-16,10,4.50,0.00,3.15
2009-10-17,327,18.30,0.20,12.67
2009-10-18,353,1.40,0.00,0.98
2009-10-19,120,0.00,0.00,0.00
