latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.894817,7.149292,2452.48,7200,Europe/Zurich,GMT+2

time,temperature_2m_cerra (°C),snowfall_cerra (cm),rain_cerra (mm),snow_depth_cerra (m),precipitation_cerra (mm),wind_speed_10m_cerra (km/h),wind_speed_100m_cerra (km/h),wind_direction_10m_cerra (°),wind_direction_100m_cerra (°),wind_gusts_10m_cerra (km/h),sunshine_duration_cerra (s),cloud_cover_cerra (%),temperature_2m_archive_best_match (°C),snowfall_archive_best_match (cm),rain_archive_best_match (mm),snow_depth_archive_best_match (m),precipitation_archive_best_match (mm),wind_speed_10m_archive_best_match (km/h),wind_speed_100m_archive_best_match (km/h),wind_direction_10m_archive_best_match (°),wind_direction_100m_archive_best_match (°),wind_gusts_10m_archive_best_match (km/h),sunshine_duration_archive_best_match (s),cloud_cover_archive_best_match (%)
1998-12-18T13:00,-3.9,0.00,0.00,0.41,0.00,4.7,4.7,164,184,5.0,3600.00,3,-6.0,0.00,0.00,6.78,0.00,5.6,6.9,140,186,17.6,3600.00,0
1998-12-18T14:00,-2.1,0.00,0.00,0.41,0.00,5.0,5.0,168,202,7.6,3600.00,2,-5.8,0.00,0.00,6.78,0.00,5.4,6.8,138,198,17.3,3600.00,0
1998-12-18T15:00,-1.3,0.00,0.00,0.41,0.00,2.2,2.2,174,212,9.4,3600.00,2,-5.7,0.00,0.00,6.78,0.00,4.6,5.5,141,212,16.9,3600.00,0
1998-12-18T16:00,-1.8,0.00,0.00,0.41,0.00,1.1,1.1,154,304,2.5,3600.00,4,-5.9,0.00,0.00,6.78,0.00,3.8,4.8,139,228,16.6,3600.00,0
1998-12-18T17:00,-3.6,0.00,0.00,0.41,0.00,0.7,0.7,212,300,1.1,3600.00,1,-6.6,0.00,0.00,6.78,0.00,3.6,4.5,135,241,16.2,3600.00,0
1998-12-18T18:00,-7.0,0.00,0.00,0.41,0.00,0.7,0.7,218,332,3.2,57.06,3,-7.5,0.00,0.00,6.78,0.00,3.8,4.2,139,239,17.6,416.90,0
1998-12-18T19:00,-8.4,0.00,0.00,0.41,0.00,3.2,3.2,166,194,3.2,0.00,5,-8.2,0.00,0.00,6.78,0.00,4.3,4.6,138,231,19.4,0.00,0
1998-12-18T20:00,-9.2,0.00,0.00,0.41,0.00,2.5,2.5,170,226,3.2,0.00,4,-8.6,0.00,0.00,6.78,0.00,4.3,4.8,138,228,21.6,0.00,0
1998-12-18T21:00,-10.2,0.00,0.00,0.41,0.00,1.1,1.1,148,266,1.4,0.00,1,-8.8,0.00,0.00,6.78,0.00,4.3,4.9,138,234,22.3,0.00,1
1998-12-18T22:00,-10.6,0.00,0.00,0.41,0.00,2.2,2.2,168,242,2.2,0.00,12,-8.8,0.00,0.00,6.78,0.00,4.6,4.9,141,234,23.4,0.00,1
1998-12-18T23:00,-10.7,0.00,0.00,0.41,0.00,2.2,2.2,158,250,2.5,0.00,24,-8.8,0.00,0.00,6.78,0.00,4.6,5.2,141,236,24.8,0.00,1
1998-12-19T00:00,-10.8,0.00,0.00,0.41,0.00,1.8,1.8,122,256,4.7,0.00,28,-8.7,0.00,0.00,6.78,0.00,4.1,5.8,142,240,25.6,0.00,14
1998-12-19T01:00,-10.8,0.00,0.00,0.41,0.00,4.0,4.0,158,226,4.3,0.00,42,-8.6,0.00,0.00,6.78,0.00,4.1,6.0,142,245,26.6,0.00,21
1998-12-19T02:00,-11.0,0.00,0.00,0.41,0.00,4.7,4.7,158,226,5.4,0.00,67,-8.5,0.00,0.00,6.77,0.00,4.4,6.0,145,245,28.8,0.00,18
1998-12-19T03:00,-11.5,0.00,0.00,0.41,0.00,3.6,3.6,182,226,9.4,0.00,34,-8.4,0.00,0.00,6.77,0.00,4.4,6.8,145,252,30.2,0.00,27
1998-12-19T04:00,-11.2,0.00,0.00,0.41,0.00,2.5,2.5,160,236,4.3,0.00,31,-8.1,0.00,0.00,6.77,0.00,4.7,7.3,148,259,31.7,0.00,20
1998-12-19T05:00,-10.9,0.00,0.00,0.41,0.00,2.9,2.9,206,254,6.8,0.00,41,-7.4,0.00,0.00,6.77,0.00,5.0,7.8,150,257,33.1,0.00,33
1998-12-19T06:00,-10.3,0.00,0.00,0.41,0.00,6.8,6.8,242,258,17.3,0.00,13,-6.5,0.00,0.00,6.77,0.00,5.2,8.7,155,263,34.9,0.00,54
1998-12-19T07:00,-10.4,0.00,0.00,0.41,0.00,4.0,4.0,224,250,17.6,0.00,30,-5.8,0.00,0.00,6.77,0.00,5.0,9.4,159,270,37.1,0.00,74
1998-12-19T08:00,-10.4,0.00,0.00,0.41,0.00,5.8,5.8,232,250,16.2,0.00,32,-5.5,0.00,0.00,6.77,0.00,5.4,10.2,176,278,39.2,0.00,92
1998-12-19T09:00,-10.4,0.00,0.00,0.41,0.00,6.8,6.8,252,264,18.7,0.00,17,-5.6,0.00,0.00,6.77,0.00,5.3,10.4,208,284,41.8,0.00,92
1998-12-19T10:00,-10.5,0.00,0.00,0.41,0.00,7.2,7.2,266,270,25.9,0.00,5,-5.8,0.00,0.00,6.77,0.00,5.4,10.0,233,283,43.2,0.00,83
1998-12-19T11:00,-9.6,0.00,0.00,0.41,0.00,9.7,9.7,306,290,33.5,3600.00,8,-6.2,0.00,0.00,6.77,0.00,5.1,9.9,262,289,43.6,3600.00,82
1998-12-19T12:00,-7.2,0.00,0.00,0.41,0.00,16.2,16.2,332,314,40.7,3600.00,4,-6.8,0.00,0.00,6.77,0.00,4.5,8.3,284,288,43.9,3600.00,83
1998-12-19T13:00,-5.0,0.00,0.00,0.41,0.00,18.0,18.0,328,314,42.1,3600.00,2,-7.3,0.00,0.00,6.77,0.00,4.3,8.2,294,293,44.6,3600.00,66
1998-12-19T14:00,-4.6,0.00,0.00,0.41,0.00,17.6,17.6,326,310,42.5,3600.00,4,-7.5,0.00,0.00,6.77,0.00,4.9,8.7,306,300,45.4,3600.00,56
1998-12-19T15:00,-4.8,0.00,0.00,0.41,0.00,17.3,17.3,332,320,40.0,3600.00,3,-7.7,0.00,0.00,6.77,0.00,5.1,9.5,309,307,45.4,3600.00,64
1998-12-19T16:00,-5.4,0.00,0.00,0.41,0.00,18.7,18.7,336,328,41.0,3600.00,5,-8.0,0.00,0.00,6.77,0.00,5.6,10.0,310,311,45.4,3600.00,69
1998-12-19T17:00,-6.5,0.00,0.00,0.41,0.00,20.9,20.9,336,328,43.9,3600.00,0,-8.4,0.00,0.00,6.78,0.00,4.9,9.0,306,307,43.6,950.07,78
1998-12-19T18:00,-8.2,0.00,0.00,0.41,0.00,15.8,15.8,332,320,38.2,0.00,1,-8.7,0.00,0.00,6.78,0.00,4.6,8.7,309,308,41.0,0.00,83
1998-12-19T19:00,-9.6,0.00,0.00,0.41,0.00,16.9,16.9,332,324,35.3,0.00,6,-9.3,0.00,0.00,6.78,0.00,4.1,7.7,308,307,37.8,0.00,85
1998-12-19T20:00,-10.5,0.00,0.00,0.41,0.00,16.2,16.2,334,328,34.9,0.00,2,-10.4,0.00,0.00,6.78,0.00,2.3,5.0,309,300,34.2,0.00,86
1998-12-19T21:00,-10.5,0.00,0.00,0.41,0.00,17.3,17.3,342,336,35.3,0.00,5,-10.6,0.00,0.00,6.77,0.00,1.1,3.4,90,288,29.9,0.00,84
1998-12-19T22:00,-10.7,0.00,0.00,0.41,0.00,19.1,19.1,348,344,37.8,0.00,5,-11.4,0.00,0.00,6.77,0.00,1.6,5.2,27,304,27.7,0.00,85
1998-12-19T23:00,-12.0,0.00,0.00,0.41,0.00,13.0,13.0,352,348,36.7,0.00,15,-12.8,0.00,0.00,6.77,0.00,2.8,2.6,140,254,27.4,0.00,93
1998-12-20T00:00,-12.2,0.00,0.00,0.41,0.00,9.7,9.7,2,348,23.8,0.00,0,-14.5,0.00,0.00,6.77,0.00,3.6,3.6,143,233,28.1,0.00,96
1998-12-20T01:00,-12.7,0.00,0.00,0.41,0.00,12.2,12.2,2,356,27.4,0.00,0,-16.1,0.00,0.00,6.77,0.00,2.8,3.9,140,236,27.7,0.00,93
1998-12-20T02:00,-13.2,0.00,0.00,0.41,0.00,7.6,7.6,16,2,22.3,0.00,31,-17.6,0.00,0.00,6.77,0.00,3.3,4.6,139,219,24.1,0.00,91
1998-12-20T03:00,-13.4,0.00,0.00,0.41,0.00,2.9,2.9,110,40,14.8,0.00,0,-19.1,0.00,0.00,6.77,0.00,4.1,3.9,135,214,19.8,0.00,91
1998-12-20T04:00,-14.2,0.00,0.00,0.41,0.00,3.6,3.6,136,162,4.3,0.00,8,-19.1,0.00,0.00,6.77,0.00,3.6,4.2,135,200,20.2,0.00,99
1998-12-20T05:00,-14.6,0.00,0.00,0.41,0.00,4.0,4.0,128,192,4.3,0.00,15,-18.7,0.00,0.00,6.77,0.00,4.1,6.2,135,187,21.2,0.00,99
1998-12-20T06:00,-14.3,0.00,0.00,0.41,0.00,5.4,5.4,138,192,6.5,0.00,12,-18.4,0.00,0.00,6.77,0.00,4.3,8.8,132,168,22.7,0.00,100
1998-12-20T07:00,-14.3,0.00,0.00,0.41,0.00,9.0,9.0,148,174,14.4,0.00,54,-17.9,0.00,0.00,6.77,0.00,7.4,10.1,137,163,25.6,0.00,100
1998-12-20T08:00,-13.9,0.00,0.00,0.41,0.00,10.8,10.8,148,152,18.7,0.00,89,-17.2,0.07,0.00,6.77,0.00,5.4,10.6,138,162,27.7,0.00,100
1998-12-20T09:00,-12.0,0.00,0.00,0.39,0.00,14.0,14.0,150,136,29.2,0.00,100,-15.5,0.14,0.00,6.77,0.20,5.9,11.3,137,158,32.0,0.00,100
1998-12-20T10:00,-10.1,0.28,0.00,0.40,0.40,17.6,17.6,152,134,34.6,0.00,100,-14.6,0.21,0.00,6.78,0.30,6.4,12.2,137,152,36.0,0.00,100
1998-12-20T11:00,-9.3,0.35,0.00,0.40,0.50,19.4,19.4,164,146,37.8,0.00,100,-13.3,0.35,0.00,6.78,0.50,6.9,12.9,137,150,36.7,0.00,100
1998-12-20T12:00,-8.9,0.28,0.00,0.40,0.40,16.6,16.6,168,148,34.9,0.00,100,-12.1,0.35,0.00,6.79,0.50,6.6,14.0,139,145,36.4,0.00,100
1998-12-20T13:00,-8.1,0.49,0.00,0.41,0.70,15.5,15.5,166,148,33.1,0.00,100,-11.3,0.35,0.00,6.80,0.50,5.4,14.3,138,141,36.0,0.00,100
1998-12-20T14:00,-7.7,0.77,0.00,0.42,1.10,16.9,16.9,162,146,33.5,0.00,100,-10.8,0.42,0.00,6.80,0.60,4.8,13.6,138,140,34.2,0.00,100
1998-12-20T15:00,-8.3,0.84,0.00,0.43,1.20,18.0,18.0,156,140,37.4,0.00,100,-10.3,0.42,0.00,6.81,0.60,5.1,13.0,135,141,32.8,0.00,100
1998-12-20T16:00,-8.7,0.56,0.00,0.44,0.80,18.4,18.4,148,136,38.9,0.00,100,-10.2,0.35,0.00,6.81,0.50,6.4,12.2,133,137,30.6,0.00,100
1998-12-20T17:00,-8.9,0.21,0.00,0.44,0.30,16.2,16.2,150,136,38.9,0.00,100,-10.0,0.21,0.00,6.81,0.30,7.9,11.2,129,132,28.8,0.00,100
1998-12-20T18:00,-9.3,0.07,0.00,0.44,0.10,16.9,16.9,154,138,37.8,0.00,100,-10.0,0.07,0.00,6.81,0.10,7.0,10.2,125,129,27.0,0.00,100
1998-12-20T19:00,-9.3,0.14,0.00,0.45,0.20,14.4,14.4,154,138,34.2,0.00,100,-10.2,0.00,0.00,6.81,0.00,6.6,8.7,119,128,23.8,0.00,100
1998-12-20T20:00,-9.4,0.14,0.00,0.45,0.20,11.5,11.5,154,138,30.2,0.00,100,-10.4,0.07,0.00,6.81,0.00,5.6,7.3,117,123,20.5,0.00,100
1998-12-20T21:00,-9.2,0.14,0.00,0.45,0.20,1.4,1.4,140,102,20.5,0.00,100,-10.7,0.21,0.00,6.81,0.30,4.5,5.9,104,101,22.7,0.00,100
1998-12-20T22:00,-9.6,0.21,0.00,0.45,0.30,5.8,5.8,348,10,9.7,0.00,100,-11.0,0.21,0.00,6.82,0.30,4.3,5.8,95,68,15.8,0.00,100
1998-12-20T23:00,-9.8,0.14,0.00,0.45,0.20,8.6,8.6,348,4,15.8,0.00,100,-11.0,0.14,0.00,6.82,0.20,4.0,6.4,85,47,17.6,0.00,100
1998-12-21T00:00,-10.5,0.07,0.00,0.46,0.10,13.7,13.7,348,356,25.2,0.00,100,-11.1,0.14,0.00,6.82,0.20,3.9,6.8,68,32,20.9,0.00,100
1998-12-21T01:00,-11.4,0.07,0.00,0.46,0.10,14.8,14.8,348,356,28.4,0.00,100,-11.4,0.14,0.00,6.82,0.20,4.6,7.5,45,17,23.0,0.00,100
1998-12-21T02:00,-11.6,0.07,0.00,0.46,0.10,12.6,12.6,348,358,27.4,0.00,100,-11.4,0.14,0.00,6.82,0.20,5.2,8.4,25,7,24.8,0.00,100
1998-12-21T03:00,-11.1,0.07,0.00,0.46,0.10,14.8,14.8,352,356,27.4,0.00,100,-10.5,0.07,0.00,6.82,0.10,5.8,9.0,4,360,26.6,0.00,100
1998-12-21T04:00,-11.6,0.14,0.00,0.46,0.20,18.0,18.0,350,354,33.5,0.00,94,-11.2,0.07,0.00,6.82,0.10,6.1,9.1,357,353,29.9,0.00,99
1998-12-21T05:00,-12.1,0.07,0.00,0.46,0.10,19.4,19.4,350,356,36.0,0.00,93,-10.9,0.07,0.00,6.82,0.10,6.4,10.0,344,347,32.4,0.00,100
1998-12-21T06:00,-11.6,0.07,0.00,0.46,0.10,18.7,18.7,350,354,35.6,0.00,100,-10.9,0.07,0.00,6.82,0.10,7.0,10.4,339,346,33.1,0.00,99
1998-12-21T07:00,-12.3,0.14,0.00,0.46,0.20,21.6,21.6,352,356,40.3,0.00,100,-11.7,0.07,0.00,6.82,0.00,7.9,11.0,336,341,34.2,0.00,99
1998-12-21T08:00,-12.7,0.14,0.00,0.46,0.20,22.7,22.7,352,354,42.1,0.00,91,-11.9,0.07,0.00,6.82,0.00,7.9,11.5,336,340,36.7,0.00,98
1998-12-21T09:00,-13.2,0.14,0.00,0.45,0.20,24.8,24.8,348,352,47.5,0.00,90,-11.3,0.07,0.00,6.82,0.10,7.9,11.2,336,339,39.2,0.00,99
1998-12-21T10:00,-13.5,0.07,0.00,0.45,0.10,27.7,27.7,348,354,50.8,0.00,90,-12.1,0.07,0.00,6.82,0.00,8.0,11.5,333,340,38.5,0.00,100
1998-12-21T11:00,-13.8,0.14,0.00,0.45,0.20,31.3,31.3,348,352,62.6,0.00,90,-12.6,0.07,0.00,6.82,0.00,8.5,12.1,332,337,36.7,2738.52,98
1998-12-21T12:00,-13.3,0.07,0.00,0.45,0.10,29.5,29.5,352,356,55.1,109.95,90,-12.8,0.07,0.00,6.82,0.00,7.4,12.9,331,337,36.7,2929.03,90
1998-12-21T13:00,-12.7,0.07,0.00,0.45,0.10,31.7,31.7,348,348,59.4,3600.00,90,-12.8,0.07,0.00,6.82,0.00,5.5,13.0,328,336,37.4,3600.00,92
1998-12-21T14:00,-12.7,0.00,0.00,0.45,0.00,29.5,29.5,344,346,57.6,3600.00,68,-12.4,0.07,0.00,6.82,0.00,5.8,11.9,330,335,37.4,3600.00,89
1998-12-21T15:00,-13.0,0.00,0.00,0.45,0.00,31.0,31.0,342,346,56.9,3600.00,32,-13.0,0.00,0.00,6.82,0.00,5.8,11.6,330,334,38.2,3600.00,91
1998-12-21T16:00,-13.8,0.00,0.00,0.45,0.00,28.4,28.4,342,344,56.2,3600.00,40,-12.9,0.00,0.00,6.82,0.00,6.1,12.4,332,334,40.3,3600.00,95
1998-12-21T17:00,-14.6,0.00,0.00,0.45,0.00,32.8,32.8,344,344,60.5,3600.00,62,-13.4,0.00,0.00,6.82,0.00,6.4,11.1,333,335,40.7,1648.02,94
1998-12-21T18:00,-15.7,0.00,0.00,0.45,0.00,33.1,33.1,346,348,63.7,130.19,28,-14.2,0.00,0.00,6.82,0.00,4.0,9.8,333,336,41.4,0.00,94
1998-12-21T19:00,-16.7,0.00,0.00,0.45,0.00,33.1,33.1,344,348,60.8,0.00,26,-15.0,0.00,0.00,6.82,0.00,5.2,9.1,344,342,41.4,0.00,100
1998-12-21T20:00,-17.1,0.00,0.00,0.45,0.00,30.2,30.2,342,350,60.8,0.00,13,-15.4,0.00,0.00,6.82,0.00,4.3,8.4,360,350,41.0,0.00,100
1998-12-21T21:00,-16.8,0.00,0.00,0.45,0.00,25.9,25.9,342,346,56.5,0.00,10,-15.4,0.00,0.00,6.82,0.00,4.0,7.6,5,355,40.7,0.00,100
1998-12-21T22:00,-16.3,0.00,0.00,0.45,0.00,28.8,28.8,344,348,52.2,0.00,4,-15.7,0.00,0.00,6.82,0.00,3.2,7.2,27,357,40.7,0.00,98
1998-12-21T23:00,-16.0,0.00,0.00,0.45,0.00,29.5,29.5,344,348,54.7,0.00,8,-16.0,0.00,0.00,6.82,0.00,2.9,6.5,60,3,40.3,0.00,98
1998-12-22T00:00,-14.9,0.00,0.00,0.45,0.00,27.0,27.0,348,350,54.4,0.00,3,-16.0,0.00,0.00,6.82,0.00,2.9,5.9,83,11,39.2,0.00,99
1998-12-22T01:00,-14.2,0.00,0.00,0.45,0.00,26.3,26.3,348,352,50.8,0.00,5,-16.3,0.00,0.00,6.82,0.00,2.7,5.4,113,8,37.1,0.00,84
1998-12-22T02:00,-14.1,0.00,0.00,0.45,0.00,22.0,22.0,348,350,47.2,0.00,14,-16.6,0.00,0.00,6.82,0.00,3.2,5.8,117,4,35.3,0.00,79
1998-12-22T03:00,-14.6,0.00,0.00,0.45,0.00,17.6,17.6,344,346,43.6,0.00,7,-17.3,0.00,0.00,6.82,0.00,3.2,5.8,117,4,34.2,0.00,64
1998-12-22T04:00,-14.5,0.00,0.00,0.45,0.00,19.8,19.8,346,346,38.2,0.00,0,-17.4,0.00,0.00,6.82,0.00,3.1,4.9,126,17,33.1,0.00,59
1998-12-22T05:00,-15.2,0.00,0.00,0.45,0.00,15.1,15.1,354,348,36.4,0.00,0,-17.4,0.00,0.00,6.81,0.00,3.1,4.5,126,14,32.4,0.00,57
1998-12-22T06:00,-16.2,0.00,0.00,0.45,0.00,11.9,11.9,350,344,29.5,0.00,0,-17.3,0.00,0.00,6.81,0.00,2.8,5.4,130,360,32.4,0.00,49
1998-12-22T07:00,-16.2,0.00,0.00,0.45,0.00,15.8,15.8,352,346,31.3,0.00,0,-17.2,0.00,0.00,6.81,0.00,3.1,6.5,126,357,32.4,0.00,49
1998-12-22T08:00,-16.4,0.00,0.00,0.45,0.00,14.0,14.0,350,346,29.5,0.00,0,-17.0,0.00,0.00,6.81,0.00,2.8,5.4,130,356,31.7,0.00,20
1998-12-22T09:00,-16.5,0.00,0.00,0.44,0.00,13.7,13.7,356,352,27.7,0.00,0,-19.0,0.00,0.00,6.81,0.00,2.3,4.8,129,347,29.9,0.00,5
1998-12-22T10:00,-15.9,0.00,0.00,0.44,0.00,13.7,13.7,354,352,25.2,288.98,0,-18.1,0.00,0.00,6.81,0.00,2.3,5.4,129,340,27.7,583.89,10
1998-12-22T11:00,-14.2,0.00,0.00,0.44,0.00,15.5,15.5,354,348,29.5,3600.00,0,-16.4,0.00,0.00,6.81,0.00,2.6,6.6,124,338,29.2,3600.00,4
1998-12-22T12:00,-11.8,0.00,0.00,0.44,0.00,16.2,16.2,354,348,31.3,3600.00,0,-14.8,0.00,0.00,6.81,0.00,2.5,3.9,135,338,31.7,3600.00,6
1998-12-22T13:00,-9.7,0.00,0.00,0.44,0.00,14.4,14.4,346,342,31.3,3600.00,0,-12.3,0.00,0.00,6.81,0.00,2.3,5.3,129,332,33.5,3600.00,16
1998-12-22T14:00,-8.1,0.00,0.00,0.44,0.00,14.4,14.4,342,340,28.8,3600.00,0,-10.5,0.00,0.00,6.81,0.00,2.6,5.8,106,330,36.7,3600.00,9
1998-12-22T15:00,-8.4,0.00,0.00,0.44,0.00,7.9,7.9,342,336,27.7,3600.00,0,-10.0,0.00,0.00,6.81,0.00,2.5,5.9,82,322,37.8,3600.00,1
1998-12-22T16:00,-8.5,0.00,0.00,0.44,0.00,11.5,11.5,344,340,25.6,3600.00,0,-10.7,0.00,0.00,6.81,0.00,3.0,7.1,76,330,39.6,3600.00,2
1998-12-22T17:00,-10.3,0.00,0.00,0.44,0.00,11.9,11.9,342,338,27.0,3600.00,0,-11.4,0.00,0.00,6.81,0.00,3.2,7.4,90,337,40.0,3600.00,1
1998-12-22T18:00,-13.0,0.00,0.00,0.44,0.00,9.4,9.4,334,336,29.5,208.51,0,-12.2,0.00,0.00,6.81,0.00,3.1,6.6,111,338,39.6,616.52,3
1998-12-22T19:00,-13.9,0.00,0.00,0.44,0.00,10.8,10.8,334,338,23.0,0.00,0,-12.7,0.00,0.00,6.81,0.00,3.2,6.6,117,338,38.5,0.00,2
1998-12-22T20:00,-14.5,0.00,0.00,0.44,0.00,11.9,11.9,340,342,27.7,0.00,0,-13.1,0.00,0.00,6.81,0.00,3.2,6.8,117,342,37.4,0.00,2
1998-12-22T21:00,-14.4,0.00,0.00,0.44,0.00,9.7,9.7,334,336,28.4,0.00,0,-13.6,0.00,0.00,6.81,0.00,3.2,7.1,117,345,34.9,0.00,1
1998-12-22T22:00,-14.8,0.00,0.00,0.44,0.00,11.2,11.2,342,344,24.5,0.00,2,-13.6,0.00,0.00,6.80,0.00,2.9,6.7,120,344,33.8,0.00,3
1998-12-22T23:00,-15.1,0.00,0.00,0.44,0.00,9.7,9.7,340,342,24.1,0.00,8,-13.5,0.00,0.00,6.80,0.00,2.6,5.9,124,349,32.0,0.00,2
1998-12-23T00:00,-15.6,0.00,0.00,0.44,0.00,7.6,7.6,352,344,22.3,0.00,11,-13.4,0.00,0.00,6.80,0.00,2.8,1.9,130,22,29.5,0.00,1
1998-12-23T01:00,-15.1,0.00,0.00,0.44,0.00,8.3,8.3,340,342,18.4,0.00,17,-13.4,0.00,0.00,6.80,0.00,4.3,1.3,132,56,26.6,0.00,0
1998-12-23T02:00,-14.8,0.00,0.00,0.44,0.00,9.4,9.4,340,344,20.5,0.00,26,-13.5,0.00,0.00,6.80,0.00,3.8,1.1,131,360,24.5,0.00,0
1998-12-23T03:00,-14.5,0.00,0.00,0.44,0.00,7.9,7.9,344,342,19.4,0.00,22,-14.4,0.00,0.00,6.80,0.00,3.6,2.3,135,342,23.0,0.00,0
1998-12-23T04:00,-14.7,0.00,0.00,0.44,0.00,6.5,6.5,352,352,15.5,0.00,32,-14.4,0.00,0.00,6.80,0.00,3.1,2.9,135,353,22.0,0.00,6
1998-12-23T05:00,-14.6,0.00,0.00,0.44,0.00,6.8,6.8,348,348,13.0,0.00,39,-14.3,0.00,0.00,6.80,0.00,2.8,3.3,130,347,20.9,0.00,6
1998-12-23T06:00,-13.6,0.00,0.00,0.44,0.00,7.9,7.9,354,350,15.5,0.00,37,-14.2,0.00,0.00,6.80,0.00,2.5,3.7,135,349,19.4,0.00,12
1998-12-23T07:00,-14.2,0.00,0.00,0.44,0.00,5.0,5.0,2,352,15.1,0.00,47,-14.0,0.00,0.00,6.80,0.00,2.8,3.2,130,360,18.4,0.00,18
1998-12-23T08:00,-14.3,0.00,0.00,0.44,0.00,4.7,4.7,4,346,8.3,0.00,38,-13.8,0.00,0.00,6.80,0.00,3.6,2.2,135,9,17.6,0.00,11
1998-12-23T09:00,-15.1,0.00,0.00,0.43,0.00,2.5,2.5,80,40,6.8,0.00,40,-15.3,0.00,0.00,6.80,0.00,4.3,0.5,132,45,18.4,0.00,0
1998-12-23T10:00,-15.5,0.00,0.00,0.43,0.00,2.9,2.9,134,98,3.2,0.00,46,-14.6,0.00,0.00,6.80,0.00,5.1,1.9,135,202,16.2,766.69,3
1998-12-23T11:00,-14.5,0.00,0.00,0.43,0.00,3.2,3.2,116,86,3.2,3600.00,49,-13.6,0.00,0.00,6.80,0.00,5.6,3.8,135,197,14.0,3600.00,7
1998-12-23T12:00,-12.0,0.00,0.00,0.43,0.00,5.4,5.4,148,152,5.8,3600.00,27,-12.7,0.00,0.00,6.80,0.00,7.4,6.8,137,162,14.4,3600.00,25
1998-12-23T13:00,-9.8,0.00,0.00,0.43,0.00,6.8,6.8,154,152,7.9,3600.00,55,-12.0,0.00,0.00,6.80,0.00,7.9,9.1,133,162,17.6,3600.00,46
